  1.6539E+03,  4.9618E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.4504E+02,  9.5929E+02,  0.0000E+00,  4.6351E+00,  7.5974E+02,  7.1342E+02,  7.1342E+02
  1.6664E+03,  4.9993E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.4991E+02,  9.6654E+02,  0.0000E+00,  4.8771E+00,  7.6409E+02,  7.1256E+02,  7.1256E+02
  1.6816E+03,  5.0447E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.5581E+02,  9.7531E+02,  0.0000E+00,  5.1754E+00,  7.6893E+02,  7.1184E+02,  7.1184E+02
  1.6998E+03,  5.0995E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.6293E+02,  9.8590E+02,  0.0000E+00,  5.5292E+00,  7.7405E+02,  7.1126E+02,  7.1126E+02
  1.7219E+03,  5.1656E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.7152E+02,  9.9868E+02,  0.0000E+00,  5.9369E+00,  7.7922E+02,  7.1082E+02,  7.1082E+02
  1.7484E+03,  5.2451E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.8186E+02,  1.0141E+03,  0.0000E+00,  6.3963E+00,  7.8421E+02,  7.1053E+02,  7.1053E+02
  1.7802E+03,  5.3407E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.9430E+02,  1.0325E+03,  0.0000E+00,  6.9049E+00,  7.8882E+02,  7.1038E+02,  7.1038E+02
  1.8184E+03,  5.4553E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.0919E+02,  1.0547E+03,  0.0000E+00,  7.4596E+00,  7.9295E+02,  7.1038E+02,  7.1038E+02
  1.8640E+03,  5.5920E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.2696E+02,  1.0811E+03,  0.0000E+00,  8.0631E+00,  7.9662E+02,  7.1053E+02,  7.1053E+02
  1.9883E+03,  5.9649E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.7544E+02,  1.1532E+03,  0.0000E+00,  8.7001E+00,  7.9997E+02,  7.1081E+02,  7.1081E+02
  2.4081E+03,  7.2244E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.3917E+02,  1.3967E+03,  0.0000E+00,  9.3712E+00,  8.0322E+02,  7.1122E+02,  7.1122E+02
  2.9577E+03,  8.8732E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.1535E+03,  1.7155E+03,  0.0000E+00,  1.0076E+01,  8.0660E+02,  7.1177E+02,  7.1177E+02
  3.6691E+03,  1.1007E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4309E+03,  2.1281E+03,  0.0000E+00,  1.0812E+01,  8.1028E+02,  7.1244E+02,  7.1244E+02
  4.5789E+03,  1.3737E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.7858E+03,  2.6557E+03,  0.0000E+00,  1.1580E+01,  8.1438E+02,  7.1323E+02,  7.1323E+02
  5.7305E+03,  1.7192E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2349E+03,  3.3237E+03,  0.0000E+00,  1.2377E+01,  8.1889E+02,  7.1413E+02,  7.1413E+02
  7.1729E+03,  2.1519E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.7974E+03,  4.1603E+03,  0.0000E+00,  1.3206E+01,  8.2373E+02,  7.1515E+02,  7.1515E+02
  8.9633E+03,  2.6890E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.4957E+03,  5.1987E+03,  0.0000E+00,  1.4066E+01,  8.2879E+02,  7.1627E+02,  7.1627E+02
  1.1173E+04,  3.3519E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.3575E+03,  6.4804E+03,  0.0000E+00,  1.4958E+01,  8.3395E+02,  7.1749E+02,  7.1749E+02
  1.3904E+04,  4.1711E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.4224E+03,  8.0641E+03,  0.0000E+00,  1.5885E+01,  8.3914E+02,  7.1880E+02,  7.1880E+02
  1.7482E+04,  5.2446E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.8180E+03,  1.0140E+04,  0.0000E+00,  1.6846E+01,  8.4427E+02,  7.2019E+02,  7.2019E+02
  2.4171E+04,  7.2513E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.4266E+03,  1.4019E+04,  0.0000E+00,  1.7842E+01,  8.4930E+02,  7.2167E+02,  7.2167E+02
  2.7325E+04,  8.1975E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0657E+04,  1.5848E+04,  0.0000E+00,  1.8860E+01,  8.5415E+02,  7.2322E+02,  7.2322E+02
  3.2430E+04,  9.7290E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2648E+04,  1.8809E+04,  0.0000E+00,  1.9925E+01,  8.5875E+02,  7.2484E+02,  7.2484E+02
  3.7368E+04,  1.1210E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4573E+04,  2.1673E+04,  0.0000E+00,  2.1024E+01,  8.6301E+02,  7.2653E+02,  7.2653E+02
  4.1984E+04,  1.2595E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6374E+04,  2.4351E+04,  0.0000E+00,  2.2154E+01,  8.6687E+02,  7.2826E+02,  7.2826E+02
  4.6161E+04,  1.3848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.8003E+04,  2.6773E+04,  0.0000E+00,  2.3313E+01,  8.7030E+02,  7.3005E+02,  7.3005E+02
  4.9817E+04,  1.9927E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.9429E+04,  2.8396E+04,  0.0000E+00,  2.4496E+01,  8.7325E+02,  7.3187E+02,  7.3187E+02
  5.2908E+04,  2.1163E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.0634E+04,  3.0157E+04,  0.0000E+00,  2.5699E+01,  8.7572E+02,  7.3373E+02,  7.3373E+02
  5.5405E+04,  2.2162E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1608E+04,  3.1581E+04,  0.0000E+00,  2.6917E+01,  8.7770E+02,  7.3561E+02,  7.3561E+02
  5.7307E+04,  2.2923E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2350E+04,  3.2665E+04,  0.0000E+00,  2.8143E+01,  8.7921E+02,  7.3750E+02,  7.3750E+02
  5.8618E+04,  2.3447E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2861E+04,  3.2826E+04,  0.0000E+00,  2.9370E+01,  8.8026E+02,  7.3939E+02,  7.3939E+02
  5.9352E+04,  2.9676E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3147E+04,  3.3237E+04,  0.0000E+00,  3.0590E+01,  8.8088E+02,  7.4128E+02,  7.4128E+02
  6.0009E+04,  3.0004E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3403E+04,  3.3605E+04,  0.0000E+00,  3.1794E+01,  8.8141E+02,  7.4314E+02,  7.4314E+02
  5.9646E+04,  2.9823E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3262E+04,  3.3402E+04,  0.0000E+00,  3.2976E+01,  8.8125E+02,  7.4497E+02,  7.4497E+02
  5.8756E+04,  2.9378E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2915E+04,  3.2903E+04,  0.0000E+00,  3.4125E+01,  8.8074E+02,  7.4676E+02,  7.4676E+02
  5.7347E+04,  2.2939E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2365E+04,  3.2114E+04,  0.0000E+00,  3.5234E+01,  8.7991E+02,  7.4849E+02,  7.4849E+02
  5.5430E+04,  2.2172E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1618E+04,  3.1595E+04,  0.0000E+00,  3.6292E+01,  8.7878E+02,  7.5014E+02,  7.5014E+02
  5.3014E+04,  2.1205E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.0675E+04,  3.0218E+04,  0.0000E+00,  3.7291E+01,  8.7735E+02,  7.5172E+02,  7.5172E+02
  5.0111E+04,  2.0044E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.9543E+04,  2.8563E+04,  0.0000E+00,  3.8221E+01,  8.7562E+02,  7.5320E+02,  7.5320E+02
  4.6743E+04,  1.8697E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.8230E+04,  2.6644E+04,  0.0000E+00,  3.9075E+01,  8.7359E+02,  7.5457E+02,  7.5457E+02
  4.2946E+04,  1.2884E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6749E+04,  2.4908E+04,  0.0000E+00,  3.9843E+01,  8.7123E+02,  7.5582E+02,  7.5582E+02
  3.8775E+04,  1.1632E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5122E+04,  2.2489E+04,  0.0000E+00,  4.0516E+01,  8.6851E+02,  7.5695E+02,  7.5695E+02
  3.4311E+04,  1.0293E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3381E+04,  1.9900E+04,  0.0000E+00,  4.1086E+01,  8.6537E+02,  7.5794E+02,  7.5794E+02
  2.9665E+04,  8.8995E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.1569E+04,  1.7206E+04,  0.0000E+00,  4.1545E+01,  8.6172E+02,  7.5879E+02,  7.5879E+02
  2.4969E+04,  7.4906E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.7378E+03,  1.4482E+04,  0.0000E+00,  4.1886E+01,  8.5742E+02,  7.5949E+02,  7.5949E+02
  2.0372E+04,  6.1117E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.9452E+03,  1.1816E+04,  0.0000E+00,  4.2102E+01,  8.5233E+02,  7.6004E+02,  7.6004E+02
  1.6182E+04,  4.8546E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3110E+03,  9.3856E+03,  0.0000E+00,  4.2188E+01,  8.4624E+02,  7.6043E+02,  7.6043E+02
  1.2990E+04,  3.8971E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.0662E+03,  7.5344E+03,  0.0000E+00,  4.2164E+01,  8.3904E+02,  7.6067E+02,  7.6067E+02
  1.0432E+04,  3.1295E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.0683E+03,  6.0503E+03,  0.0000E+00,  4.1975E+01,  8.3076E+02,  7.6076E+02,  7.6076E+02
  8.3602E+03,  2.5081E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.2605E+03,  4.8489E+03,  0.0000E+00,  4.1643E+01,  8.2163E+02,  7.6069E+02,  7.6069E+02
  6.6846E+03,  2.0054E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.6070E+03,  3.8771E+03,  0.0000E+00,  4.1172E+01,  8.1211E+02,  7.6048E+02,  7.6048E+02
  5.3384E+03,  1.6015E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.0820E+03,  3.0963E+03,  0.0000E+00,  4.0561E+01,  8.0272E+02,  7.6013E+02,  7.6013E+02
  4.2671E+03,  1.2801E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6642E+03,  2.4749E+03,  0.0000E+00,  3.9818E+01,  7.9394E+02,  7.5965E+02,  7.5965E+02
  3.4234E+03,  1.0270E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3351E+03,  1.9856E+03,  0.0000E+00,  3.8948E+01,  7.8613E+02,  7.5905E+02,  7.5905E+02
  2.7662E+03,  8.2986E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0788E+03,  1.6044E+03,  0.0000E+00,  3.7962E+01,  7.7948E+02,  7.5833E+02,  7.5833E+02
  2.2602E+03,  6.7805E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  8.8147E+02,  1.3109E+03,  0.0000E+00,  3.6872E+01,  7.7405E+02,  7.5752E+02,  7.5752E+02
  1.8935E+03,  5.6805E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.3847E+02,  1.0982E+03,  0.0000E+00,  3.5692E+01,  7.6975E+02,  7.5662E+02,  7.5662E+02
  1.8425E+03,  5.5275E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.1858E+02,  1.0687E+03,  0.0000E+00,  3.4433E+01,  7.6646E+02,  7.5564E+02,  7.5564E+02
  1.7997E+03,  5.3991E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.0188E+02,  1.0438E+03,  0.0000E+00,  3.3120E+01,  7.6398E+02,  7.5460E+02,  7.5460E+02
  1.7639E+03,  5.2917E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.8791E+02,  1.0231E+03,  0.0000E+00,  3.1770E+01,  7.6211E+02,  7.5352E+02,  7.5352E+02
  1.7340E+03,  5.2021E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.7627E+02,  1.0057E+03,  0.0000E+00,  3.0402E+01,  7.6066E+02,  7.5240E+02,  7.5240E+02
  1.7092E+03,  5.1277E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.6661E+02,  9.9136E+02,  0.0000E+00,  2.9019E+01,  7.5946E+02,  7.5127E+02,  7.5127E+02
  1.6887E+03,  5.0661E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.5859E+02,  9.7944E+02,  0.0000E+00,  2.7670E+01,  7.5838E+02,  7.5013E+02,  7.5013E+02
  1.6717E+03,  5.0150E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.5195E+02,  9.6957E+02,  0.0000E+00,  2.6354E+01,  7.5735E+02,  7.4900E+02,  7.4900E+02
  1.6576E+03,  4.9729E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.4647E+02,  9.6142E+02,  0.0000E+00,  2.5087E+01,  7.5633E+02,  7.4789E+02,  7.4789E+02
  1.6460E+03,  4.9381E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.4195E+02,  9.5470E+02,  0.0000E+00,  2.3881E+01,  7.5532E+02,  7.4682E+02,  7.4682E+02
  1.6365E+03,  4.9094E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3823E+02,  9.4916E+02,  0.0000E+00,  2.2747E+01,  7.5438E+02,  7.4580E+02,  7.4580E+02
  1.6286E+03,  4.8858E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3516E+02,  9.4459E+02,  0.0000E+00,  2.1694E+01,  7.5356E+02,  7.4484E+02,  7.4484E+02
  1.6221E+03,  4.8664E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3263E+02,  9.4083E+02,  0.0000E+00,  2.0728E+01,  7.5293E+02,  7.4396E+02,  7.4396E+02
  1.6168E+03,  4.8504E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3055E+02,  9.3774E+02,  0.0000E+00,  1.9853E+01,  7.5259E+02,  7.4315E+02,  7.4315E+02
  1.6124E+03,  4.8372E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2883E+02,  9.3518E+02,  0.0000E+00,  1.9073E+01,  7.5259E+02,  7.4244E+02,  7.4244E+02
  1.6088E+03,  4.8263E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2742E+02,  9.3308E+02,  0.0000E+00,  1.8387E+01,  7.5299E+02,  7.4182E+02,  7.4182E+02
  1.6058E+03,  4.8174E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2626E+02,  9.3136E+02,  0.0000E+00,  1.7796E+01,  7.5384E+02,  7.4131E+02,  7.4131E+02
  1.6033E+03,  4.8100E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2530E+02,  9.2993E+02,  0.0000E+00,  1.7295E+01,  7.5520E+02,  7.4090E+02,  7.4090E+02
  1.6013E+03,  4.8039E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2451E+02,  9.2876E+02,  0.0000E+00,  1.6883E+01,  7.5707E+02,  7.4061E+02,  7.4061E+02
  1.5996E+03,  4.7989E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2386E+02,  9.2779E+02,  0.0000E+00,  1.6554E+01,  7.5947E+02,  7.4041E+02,  7.4041E+02
  1.5983E+03,  4.7948E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2333E+02,  9.2700E+02,  0.0000E+00,  1.6302E+01,  7.6235E+02,  7.4033E+02,  7.4033E+02
  1.5972E+03,  4.7915E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2289E+02,  9.2635E+02,  0.0000E+00,  1.6118E+01,  7.6540E+02,  7.4035E+02,  7.4035E+02
  1.5963E+03,  4.7888E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2254E+02,  9.2583E+02,  0.0000E+00,  1.5980E+01,  7.6708E+02,  7.4046E+02,  7.4046E+02
  1.5956E+03,  4.7867E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2228E+02,  9.2543E+02,  0.0000E+00,  1.5842E+01,  7.6556E+02,  7.4067E+02,  7.4067E+02
  1.5951E+03,  4.7852E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2208E+02,  9.2514E+02,  0.0000E+00,  1.5693E+01,  7.6286E+02,  7.4095E+02,  7.4095E+02
  1.5947E+03,  4.7840E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2192E+02,  9.2490E+02,  0.0000E+00,  1.5535E+01,  7.6014E+02,  7.4130E+02,  7.4130E+02
  1.5944E+03,  4.7831E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2180E+02,  9.2472E+02,  0.0000E+00,  1.5367E+01,  7.5771E+02,  7.4170E+02,  7.4170E+02
  1.5941E+03,  4.7823E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2170E+02,  9.2458E+02,  0.0000E+00,  1.5187E+01,  7.5565E+02,  7.4215E+02,  7.4215E+02
  1.5939E+03,  4.7818E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2163E+02,  9.2447E+02,  0.0000E+00,  1.4993E+01,  7.5398E+02,  7.4262E+02,  7.4262E+02
  1.5938E+03,  4.7814E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2158E+02,  9.2439E+02,  0.0000E+00,  1.4784E+01,  7.5269E+02,  7.4310E+02,  7.4310E+02
  1.5937E+03,  4.7811E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2154E+02,  9.2434E+02,  0.0000E+00,  1.4558E+01,  7.5177E+02,  7.4358E+02,  7.4358E+02
  1.5936E+03,  4.7809E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2152E+02,  9.2431E+02,  0.0000E+00,  1.4314E+01,  7.5117E+02,  7.4404E+02,  7.4404E+02
  1.5936E+03,  4.7808E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2151E+02,  9.2429E+02,  0.0000E+00,  1.4051E+01,  7.5087E+02,  7.4446E+02,  7.4446E+02
  1.5936E+03,  4.7808E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2150E+02,  9.2428E+02,  0.0000E+00,  1.3767E+01,  7.5081E+02,  7.4482E+02,  7.4482E+02
  1.5936E+03,  4.7808E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2150E+02,  9.2429E+02,  0.0000E+00,  1.3463E+01,  7.5096E+02,  7.4512E+02,  7.4512E+02
  1.5936E+03,  4.7809E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2151E+02,  9.2430E+02,  0.0000E+00,  1.3139E+01,  7.5127E+02,  7.4534E+02,  7.4534E+02
  1.5937E+03,  4.7810E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2153E+02,  9.2432E+02,  0.0000E+00,  1.2793E+01,  7.5172E+02,  7.4546E+02,  7.4546E+02
  1.5944E+03,  4.7833E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2183E+02,  9.2478E+02,  0.0000E+00,  1.2040E+01,  7.5147E+02,  7.4322E+02,  7.4322E+02
  1.5946E+03,  4.7839E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2191E+02,  9.2489E+02,  0.0000E+00,  1.1727E+01,  7.5218E+02,  7.4329E+02,  7.4329E+02
  1.5948E+03,  4.7845E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2199E+02,  9.2501E+02,  0.0000E+00,  1.1395E+01,  7.5289E+02,  7.4324E+02,  7.4324E+02
  1.5951E+03,  4.7852E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2208E+02,  9.2514E+02,  0.0000E+00,  1.1045E+01,  7.5355E+02,  7.4305E+02,  7.4305E+02
  1.5953E+03,  4.7860E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2218E+02,  9.2529E+02,  0.0000E+00,  1.0678E+01,  7.5413E+02,  7.4272E+02,  7.4272E+02
  1.5956E+03,  4.7869E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2229E+02,  9.2546E+02,  0.0000E+00,  1.0293E+01,  7.5458E+02,  7.4225E+02,  7.4225E+02
  1.5960E+03,  4.7879E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2242E+02,  9.2566E+02,  0.0000E+00,  9.8934E+00,  7.5489E+02,  7.4162E+02,  7.4162E+02
  1.5963E+03,  4.7890E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2257E+02,  9.2588E+02,  0.0000E+00,  9.4805E+00,  7.5503E+02,  7.4085E+02,  7.4085E+02
  1.5968E+03,  4.7904E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2275E+02,  9.2614E+02,  0.0000E+00,  9.0569E+00,  7.5497E+02,  7.3993E+02,  7.3993E+02
  1.5973E+03,  4.7919E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2295E+02,  9.2644E+02,  0.0000E+00,  8.6256E+00,  7.5472E+02,  7.3887E+02,  7.3887E+02
  1.5979E+03,  4.7938E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2319E+02,  9.2680E+02,  0.0000E+00,  8.1903E+00,  7.5427E+02,  7.3768E+02,  7.3768E+02
  1.5986E+03,  4.7959E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2347E+02,  9.2722E+02,  0.0000E+00,  7.7550E+00,  7.5364E+02,  7.3636E+02,  7.3636E+02
  1.5995E+03,  4.7985E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2381E+02,  9.2771E+02,  0.0000E+00,  7.3243E+00,  7.5285E+02,  7.3493E+02,  7.3493E+02
  1.6005E+03,  4.8016E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2421E+02,  9.2831E+02,  0.0000E+00,  6.9031E+00,  7.5192E+02,  7.3339E+02,  7.3339E+02
  1.6018E+03,  4.8053E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2468E+02,  9.2902E+02,  0.0000E+00,  6.4963E+00,  7.5091E+02,  7.3177E+02,  7.3177E+02
  1.6032E+03,  4.8097E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2526E+02,  9.2987E+02,  0.0000E+00,  6.1094E+00,  7.4985E+02,  7.3008E+02,  7.3008E+02
  1.6050E+03,  4.8150E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2595E+02,  9.3090E+02,  0.0000E+00,  5.7475E+00,  7.4881E+02,  7.2833E+02,  7.2833E+02
  1.6071E+03,  4.8214E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2678E+02,  9.3214E+02,  0.0000E+00,  5.4156E+00,  7.4783E+02,  7.2655E+02,  7.2655E+02
  1.6097E+03,  4.8291E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2778E+02,  9.3363E+02,  0.0000E+00,  5.1186E+00,  7.4699E+02,  7.2475E+02,  7.2475E+02
  1.6128E+03,  4.8384E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.2899E+02,  9.3542E+02,  0.0000E+00,  4.8607E+00,  7.4634E+02,  7.2295E+02,  7.2295E+02
  1.6165E+03,  4.8496E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3045E+02,  9.3760E+02,  0.0000E+00,  4.6459E+00,  7.4597E+02,  7.2118E+02,  7.2118E+02
  1.6211E+03,  4.8632E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3222E+02,  9.4022E+02,  0.0000E+00,  4.4778E+00,  7.4595E+02,  7.1944E+02,  7.1944E+02
  1.6266E+03,  4.8797E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3436E+02,  9.4341E+02,  0.0000E+00,  4.3592E+00,  7.4636E+02,  7.1777E+02,  7.1777E+02
  1.6332E+03,  4.8996E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3695E+02,  9.4727E+02,  0.0000E+00,  4.2929E+00,  7.4729E+02,  7.1617E+02,  7.1617E+02
  1.6413E+03,  4.9238E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.4009E+02,  9.5193E+02,  0.0000E+00,  4.2810E+00,  7.4883E+02,  7.1466E+02,  7.1466E+02
  1.6510E+03,  4.9531E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.4390E+02,  9.5759E+02,  0.0000E+00,  4.3255E+00,  7.5105E+02,  7.1326E+02,  7.1326E+02
  1.6628E+03,  4.9885E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.4851E+02,  9.6445E+02,  0.0000E+00,  4.4280E+00,  7.5402E+02,  7.1197E+02,  7.1197E+02
  1.6771E+03,  5.0314E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.5408E+02,  9.7274E+02,  0.0000E+00,  4.5896E+00,  7.5776E+02,  7.1082E+02,  7.1082E+02
  1.6944E+03,  5.0832E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.6082E+02,  9.8276E+02,  0.0000E+00,  4.8108E+00,  7.6226E+02,  7.0981E+02,  7.0981E+02
  1.7153E+03,  5.1459E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.6897E+02,  9.9487E+02,  0.0000E+00,  5.0916E+00,  7.6744E+02,  7.0894E+02,  7.0894E+02
  1.7405E+03,  5.2214E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.7878E+02,  1.0095E+03,  0.0000E+00,  5.4311E+00,  7.7313E+02,  7.0822E+02,  7.0822E+02
  1.7707E+03,  5.3122E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.9059E+02,  1.0270E+03,  0.0000E+00,  5.8276E+00,  7.7911E+02,  7.0766E+02,  7.0766E+02
  1.8071E+03,  5.4213E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.0477E+02,  1.0481E+03,  0.0000E+00,  6.2785E+00,  7.8511E+02,  7.0726E+02,  7.0726E+02
  1.8506E+03,  5.5518E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.2174E+02,  1.0733E+03,  0.0000E+00,  6.7804E+00,  7.9089E+02,  7.0701E+02,  7.0701E+02
  1.9025E+03,  5.7074E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.4196E+02,  1.1034E+03,  0.0000E+00,  7.3291E+00,  7.9626E+02,  7.0692E+02,  7.0692E+02
  1.9640E+03,  5.8921E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.6597E+02,  1.1391E+03,  0.0000E+00,  7.9261E+00,  8.0117E+02,  7.0699E+02,  7.0699E+02
