  1.3671E+05,  1.3671E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3671E+03,  0.0000E+00,  9.5187E+00,  1.4192E+03,  1.0927E+03,  9.7868E+02
  1.3835E+05,  1.3835E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3835E+03,  0.0000E+00,  9.5169E+00,  1.4332E+03,  1.0891E+03,  9.7859E+02
  1.4014E+05,  1.4014E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4014E+03,  0.0000E+00,  9.5141E+00,  1.4447E+03,  1.0851E+03,  9.7825E+02
  1.4200E+05,  1.4200E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4200E+03,  0.0000E+00,  9.5071E+00,  1.4532E+03,  1.0806E+03,  9.7760E+02
  1.4388E+05,  1.4388E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4388E+03,  0.0000E+00,  9.4931E+00,  1.4585E+03,  1.0757E+03,  9.7660E+02
  1.4849E+05,  1.4849E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4849E+03,  0.0000E+00,  9.3879E+00,  1.4707E+03,  1.0545E+03,  9.7187E+02
  1.5113E+05,  1.5113E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5113E+03,  0.0000E+00,  9.4184E+00,  1.4632E+03,  1.0455E+03,  9.7064E+02
  1.5371E+05,  1.5371E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5371E+03,  0.0000E+00,  9.4369E+00,  1.4524E+03,  1.0314E+03,  9.6899E+02
  1.5611E+05,  1.5611E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5611E+03,  0.0000E+00,  9.4400E+00,  1.4387E+03,  9.9912E+02,  9.6689E+02
  1.5824E+05,  1.5824E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5824E+03,  0.0000E+00,  9.4244E+00,  1.4225E+03,  9.8770E+02,  9.6432E+02
  1.5997E+05,  1.5997E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5997E+03,  0.0000E+00,  9.3865E+00,  1.4043E+03,  9.7911E+02,  9.6128E+02
  1.6119E+05,  1.6119E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6119E+03,  0.0000E+00,  9.3233E+00,  1.3847E+03,  9.7175E+02,  9.5777E+02
  1.6178E+05,  1.6178E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6178E+03,  0.0000E+00,  9.2323E+00,  1.3643E+03,  9.6510E+02,  9.5381E+02
  1.6166E+05,  1.6166E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6166E+03,  0.0000E+00,  9.1116E+00,  1.3437E+03,  9.5891E+02,  9.4940E+02
  1.6074E+05,  1.6074E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6074E+03,  0.0000E+00,  8.9600E+00,  1.3235E+03,  9.5306E+02,  9.4460E+02
  1.5899E+05,  1.5899E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5899E+03,  0.0000E+00,  8.7779E+00,  1.3042E+03,  9.4747E+02,  9.3943E+02
  1.5640E+05,  1.5640E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5640E+03,  0.0000E+00,  8.5664E+00,  1.2860E+03,  9.4208E+02,  9.3394E+02
  1.5304E+05,  1.5304E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5304E+03,  0.0000E+00,  8.3284E+00,  1.2693E+03,  9.3688E+02,  9.2819E+02
  1.4899E+05,  1.4899E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4899E+03,  0.0000E+00,  8.0677E+00,  1.2541E+03,  9.3186E+02,  9.2225E+02
  1.4439E+05,  1.4439E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4439E+03,  0.0000E+00,  7.7900E+00,  1.2403E+03,  9.2702E+02,  9.1617E+02
  1.3945E+05,  1.3945E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3945E+03,  0.0000E+00,  7.5016E+00,  1.2280E+03,  9.2236E+02,  9.1004E+02
  1.3436E+05,  1.3436E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3436E+03,  0.0000E+00,  7.2104E+00,  1.2170E+03,  9.1789E+02,  9.0391E+02
  1.2936E+05,  1.2936E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2936E+03,  0.0000E+00,  6.9250E+00,  1.2074E+03,  9.1364E+02,  8.9787E+02
  1.2471E+05,  1.2471E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2471E+03,  0.0000E+00,  6.6544E+00,  1.1997E+03,  9.0963E+02,  8.9199E+02
  1.2065E+05,  1.2065E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2065E+03,  0.0000E+00,  6.4082E+00,  1.1943E+03,  9.0589E+02,  8.8633E+02
  1.1744E+05,  1.1744E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.1744E+03,  0.0000E+00,  6.1958E+00,  1.1924E+03,  9.0243E+02,  8.8097E+02
  1.1532E+05,  1.1532E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.1532E+03,  0.0000E+00,  6.0265E+00,  1.1954E+03,  8.9930E+02,  8.7597E+02
  1.1451E+05,  1.1451E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.1451E+03,  0.0000E+00,  5.9085E+00,  1.2051E+03,  8.9652E+02,  8.7139E+02
  1.1526E+05,  1.1526E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.1526E+03,  0.0000E+00,  5.8492E+00,  1.2238E+03,  8.9411E+02,  8.6728E+02
  1.1777E+05,  1.1777E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.1777E+03,  0.0000E+00,  5.8544E+00,  1.2539E+03,  8.9213E+02,  8.6369E+02
  1.2228E+05,  1.2228E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2228E+03,  0.0000E+00,  5.9286E+00,  1.2980E+03,  8.9059E+02,  8.6065E+02
  1.2896E+05,  1.2896E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2896E+03,  0.0000E+00,  6.0739E+00,  1.3583E+03,  8.8953E+02,  8.5819E+02
  1.3800E+05,  1.3800E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3800E+03,  0.0000E+00,  6.2902E+00,  1.4365E+03,  8.8899E+02,  8.5633E+02
  1.4950E+05,  1.4950E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4950E+03,  0.0000E+00,  6.5750E+00,  1.5330E+03,  8.8899E+02,  8.5508E+02
  1.6347E+05,  1.6347E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6347E+03,  0.0000E+00,  6.9235E+00,  1.6463E+03,  8.8957E+02,  8.5445E+02
  1.7985E+05,  1.7985E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.7985E+03,  0.0000E+00,  7.3280E+00,  1.7721E+03,  8.9075E+02,  8.5443E+02
  1.9845E+05,  1.9845E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.9845E+03,  0.0000E+00,  7.7791E+00,  1.9033E+03,  8.9257E+02,  8.5501E+02
  2.1912E+05,  2.1912E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1912E+03,  0.0000E+00,  8.2656E+00,  2.0306E+03,  8.9505E+02,  8.5617E+02
  2.4186E+05,  2.4186E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4186E+03,  0.0000E+00,  8.7733E+00,  2.1434E+03,  8.9819E+02,  8.5788E+02
  2.6620E+05,  2.6620E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.6620E+03,  0.0000E+00,  9.2668E+00,  2.2333E+03,  9.0200E+02,  8.6012E+02
  2.9157E+05,  2.9157E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.9157E+03,  0.0000E+00,  9.7509E+00,  2.2955E+03,  9.0646E+02,  8.6285E+02
  3.1734E+05,  3.1734E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1734E+03,  0.0000E+00,  1.0214E+01,  2.3307E+03,  9.1154E+02,  8.6603E+02
  3.4284E+05,  3.4284E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.4284E+03,  0.0000E+00,  1.0646E+01,  2.3445E+03,  9.1719E+02,  8.6963E+02
  3.6740E+05,  3.6740E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.6740E+03,  0.0000E+00,  1.1039E+01,  2.3460E+03,  9.2333E+02,  8.7361E+02
  3.9047E+05,  3.9047E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.9047E+03,  0.0000E+00,  1.1388E+01,  2.3446E+03,  9.2988E+02,  8.7792E+02
  4.1164E+05,  4.1164E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.1164E+03,  0.0000E+00,  1.1694E+01,  2.3488E+03,  9.3672E+02,  8.8252E+02
  4.3071E+05,  4.3071E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.1959E+01,  2.3637E+03,  9.4373E+02,  8.8739E+02
  4.4773E+05,  4.4773E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2190E+01,  2.3912E+03,  9.5081E+02,  8.9248E+02
  4.6295E+05,  4.6295E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2398E+01,  2.4294E+03,  9.5783E+02,  8.9777E+02
  4.7686E+05,  4.7686E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2594E+01,  2.4735E+03,  9.6470E+02,  9.0322E+02
  4.9003E+05,  4.9003E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2792E+01,  2.5169E+03,  9.7134E+02,  9.0881E+02
  5.0316E+05,  5.0316E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3006E+01,  2.5522E+03,  9.7770E+02,  9.1452E+02
  5.1694E+05,  5.1694E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3250E+01,  2.5733E+03,  9.8374E+02,  9.2033E+02
  5.3201E+05,  5.3201E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3536E+01,  2.5758E+03,  9.8944E+02,  9.2623E+02
  5.4894E+05,  5.4894E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3876E+01,  2.5589E+03,  9.9481E+02,  9.3221E+02
  5.6813E+05,  5.6813E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4279E+01,  2.5242E+03,  9.9984E+02,  9.3826E+02
  5.8986E+05,  5.8986E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4751E+01,  2.4760E+03,  1.0046E+03,  9.4437E+02
  6.1423E+05,  6.1423E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5297E+01,  2.4197E+03,  1.0090E+03,  9.5054E+02
  6.4120E+05,  6.4120E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5919E+01,  2.3607E+03,  1.0132E+03,  9.5677E+02
  6.7054E+05,  6.7054E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6615E+01,  2.3039E+03,  1.0171E+03,  9.6304E+02
  7.0190E+05,  7.0190E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.7382E+01,  2.2530E+03,  1.0209E+03,  9.6937E+02
  7.3479E+05,  7.3479E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.8214E+01,  2.2103E+03,  1.0244E+03,  9.7574E+02
  7.6862E+05,  7.6862E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.9104E+01,  2.1768E+03,  1.0277E+03,  9.8215E+02
  8.0271E+05,  8.0271E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.0040E+01,  2.1527E+03,  1.0309E+03,  9.8858E+02
  8.3635E+05,  8.3635E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1010E+01,  2.1371E+03,  1.0339E+03,  9.9502E+02
  8.6873E+05,  8.6873E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1995E+01,  2.1286E+03,  1.0368E+03,  1.0015E+03
  8.9932E+05,  8.9932E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2988E+01,  2.1256E+03,  1.0395E+03,  1.0079E+03
  9.2743E+05,  9.2743E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3969E+01,  2.1262E+03,  1.0420E+03,  1.0142E+03
  9.5255E+05,  9.5255E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4923E+01,  2.1284E+03,  1.0444E+03,  1.0205E+03
  9.7431E+05,  9.7431E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.5837E+01,  2.1304E+03,  1.0466E+03,  1.0267E+03
  9.9245E+05,  9.9245E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.6699E+01,  2.1303E+03,  1.0486E+03,  1.0327E+03
  1.0069E+06,  1.0069E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.7499E+01,  2.1261E+03,  1.0504E+03,  1.0385E+03
  1.0175E+06,  1.0175E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.8232E+01,  2.1161E+03,  1.0521E+03,  1.0441E+03
  1.0245E+06,  1.0245E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.8894E+01,  2.0988E+03,  1.0537E+03,  1.0494E+03
  1.0279E+06,  1.0279E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.9481E+01,  2.0731E+03,  1.0552E+03,  1.0544E+03
  1.0278E+06,  1.0278E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.9995E+01,  2.0385E+03,  1.0590E+03,  1.0590E+03
  1.0244E+06,  1.0244E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.0435E+01,  1.9953E+03,  1.0632E+03,  1.0632E+03
  1.0178E+06,  1.0178E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.0801E+01,  1.9445E+03,  1.0722E+03,  1.0670E+03
  1.0080E+06,  1.0080E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1093E+01,  1.8883E+03,  1.0830E+03,  1.0703E+03
  9.9507E+05,  9.9507E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1311E+01,  1.8291E+03,  1.0911E+03,  1.0731E+03
  9.7909E+05,  9.7909E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1453E+01,  1.7698E+03,  1.0977E+03,  1.0753E+03
  9.6004E+05,  9.6004E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1515E+01,  1.7134E+03,  1.1033E+03,  1.0770E+03
  9.3794E+05,  9.3794E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1495E+01,  1.6623E+03,  1.1081E+03,  1.0781E+03
  9.1280E+05,  9.1280E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1388E+01,  1.6186E+03,  1.1123E+03,  1.0786E+03
  8.8467E+05,  8.8467E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1186E+01,  1.5837E+03,  1.1159E+03,  1.0785E+03
  8.5362E+05,  8.5362E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  8.5362E+03,  0.0000E+00,  3.0884E+01,  1.5580E+03,  1.1190E+03,  1.0778E+03
  8.1978E+05,  8.1978E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  8.1978E+03,  0.0000E+00,  3.0472E+01,  1.5412E+03,  1.1216E+03,  1.0765E+03
  7.8334E+05,  7.8334E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8334E+03,  0.0000E+00,  2.9944E+01,  1.5325E+03,  1.1239E+03,  1.0746E+03
  7.4461E+05,  7.4461E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.4461E+03,  0.0000E+00,  2.9297E+01,  1.5305E+03,  1.1257E+03,  1.0722E+03
  7.0397E+05,  7.0397E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.0397E+03,  0.0000E+00,  2.8531E+01,  1.5334E+03,  1.1272E+03,  1.0693E+03
  6.6192E+05,  6.6192E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.6192E+03,  0.0000E+00,  2.7653E+01,  1.5391E+03,  1.1283E+03,  1.0659E+03
  6.1901E+05,  6.1901E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.1901E+03,  0.0000E+00,  2.6672E+01,  1.5457E+03,  1.1291E+03,  1.0620E+03
  5.7584E+05,  5.7584E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.7584E+03,  0.0000E+00,  2.5601E+01,  1.5513E+03,  1.1296E+03,  1.0577E+03
  5.3299E+05,  5.3299E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3299E+03,  0.0000E+00,  2.4448E+01,  1.5540E+03,  1.1298E+03,  1.0531E+03
  4.9106E+05,  4.9106E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.9106E+03,  0.0000E+00,  2.3215E+01,  1.5526E+03,  1.1297E+03,  1.0481E+03
  4.5074E+05,  4.5074E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.5074E+03,  0.0000E+00,  2.1963E+01,  1.5464E+03,  1.1294E+03,  1.0429E+03
  4.1248E+05,  4.1248E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.1248E+03,  0.0000E+00,  2.0712E+01,  1.5352E+03,  1.1288E+03,  1.0375E+03
  3.7668E+05,  3.7668E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.7668E+03,  0.0000E+00,  1.9481E+01,  1.5196E+03,  1.1281E+03,  1.0320E+03
  3.4363E+05,  3.4363E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.4363E+03,  0.0000E+00,  1.8287E+01,  1.5005E+03,  1.1271E+03,  1.0265E+03
  3.1331E+05,  3.1331E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1331E+03,  0.0000E+00,  1.7147E+01,  1.4794E+03,  1.1260E+03,  1.0209E+03
  2.8572E+05,  2.8572E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.8572E+03,  0.0000E+00,  1.6075E+01,  1.4575E+03,  1.1248E+03,  1.0154E+03
  2.6092E+05,  2.6092E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.6092E+03,  0.0000E+00,  1.5081E+01,  1.4361E+03,  1.1234E+03,  1.0101E+03
  2.3891E+05,  2.3891E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3891E+03,  0.0000E+00,  1.4173E+01,  1.4160E+03,  1.1219E+03,  1.0050E+03
  2.1962E+05,  2.1962E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1962E+03,  0.0000E+00,  1.3354E+01,  1.3979E+03,  1.1203E+03,  1.0001E+03
  2.0291E+05,  2.0291E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.0291E+03,  0.0000E+00,  1.2624E+01,  1.3820E+03,  1.1186E+03,  9.9551E+02
  1.8860E+05,  1.8860E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.8860E+03,  0.0000E+00,  1.1982E+01,  1.3685E+03,  1.1169E+03,  9.9129E+02
  1.7647E+05,  1.7647E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.7647E+03,  0.0000E+00,  1.1424E+01,  1.3576E+03,  1.1151E+03,  9.8747E+02
  1.6631E+05,  1.6631E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6631E+03,  0.0000E+00,  1.0944E+01,  1.3495E+03,  1.1132E+03,  9.8407E+02
  1.5789E+05,  1.5789E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5789E+03,  0.0000E+00,  1.0536E+01,  1.3441E+03,  1.1114E+03,  9.8111E+02
  1.5102E+05,  1.5102E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5102E+03,  0.0000E+00,  1.0193E+01,  1.3418E+03,  1.1094E+03,  9.7860E+02
  1.4549E+05,  1.4549E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4549E+03,  0.0000E+00,  9.9091E+00,  1.3426E+03,  1.1075E+03,  9.7654E+02
  1.4116E+05,  1.4116E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4116E+03,  0.0000E+00,  9.6788E+00,  1.3465E+03,  1.1054E+03,  9.7490E+02
  1.3787E+05,  1.3787E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3787E+03,  0.0000E+00,  9.4962E+00,  1.3533E+03,  1.1033E+03,  9.7368E+02
  1.3549E+05,  1.3549E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3549E+03,  0.0000E+00,  9.3560E+00,  1.3628E+03,  1.1012E+03,  9.7284E+02
  1.3392E+05,  1.3392E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3392E+03,  0.0000E+00,  9.2534E+00,  1.3747E+03,  1.0989E+03,  9.7234E+02
  1.3307E+05,  1.3307E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3307E+03,  0.0000E+00,  9.1836E+00,  1.3882E+03,  1.0965E+03,  9.7212E+02
  1.3284E+05,  1.3284E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3284E+03,  0.0000E+00,  9.1422E+00,  1.4029E+03,  1.0939E+03,  9.7213E+02
  1.3317E+05,  1.3317E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3317E+03,  0.0000E+00,  9.1248E+00,  1.4179E+03,  1.0911E+03,  9.7232E+02
  1.3398E+05,  1.3398E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3398E+03,  0.0000E+00,  9.1272E+00,  1.4324E+03,  1.0881E+03,  9.7261E+02
  1.3521E+05,  1.3521E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3521E+03,  0.0000E+00,  9.1457E+00,  1.4458E+03,  1.0848E+03,  9.7293E+02
  1.3681E+05,  1.3681E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3681E+03,  0.0000E+00,  9.1762E+00,  1.4573E+03,  1.0812E+03,  9.7322E+02
  1.3873E+05,  1.3873E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3873E+03,  0.0000E+00,  9.2153E+00,  1.4664E+03,  1.0772E+03,  9.7341E+02
  1.4091E+05,  1.4091E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4091E+03,  0.0000E+00,  9.2594E+00,  1.4725E+03,  1.0727E+03,  9.7342E+02
  1.4331E+05,  1.4331E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4331E+03,  0.0000E+00,  9.3050E+00,  1.4754E+03,  1.0675E+03,  9.7321E+02
  1.4585E+05,  1.4585E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4585E+03,  0.0000E+00,  9.3490E+00,  1.4748E+03,  1.0616E+03,  9.7271E+02
  1.4849E+05,  1.4849E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4849E+03,  0.0000E+00,  9.3879E+00,  1.4707E+03,  1.0545E+03,  9.7187E+02
  1.5459E+05,  1.5459E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5459E+03,  0.0000E+00,  9.3597E+00,  1.4572E+03,  9.9601E+02,  9.6698E+02
  1.5812E+05,  1.5812E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5812E+03,  0.0000E+00,  9.4420E+00,  1.4401E+03,  9.8610E+02,  9.6592E+02
  1.6163E+05,  1.6163E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6163E+03,  0.0000E+00,  9.5137E+00,  1.4207E+03,  9.7841E+02,  9.6445E+02
