  1.1946E+05,  1.1827E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3892E+03,  0.0000E+00,  1.4253E+01,  1.1062E+03,  1.1062E+03,  9.9259E+02
  1.1806E+05,  1.1688E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3613E+03,  0.0000E+00,  1.3746E+01,  1.1043E+03,  1.1043E+03,  9.9014E+02
  1.1635E+05,  1.1519E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3270E+03,  0.0000E+00,  1.3220E+01,  1.1085E+03,  1.1022E+03,  9.8749E+02
  1.1432E+05,  1.1317E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2863E+03,  0.0000E+00,  1.2679E+01,  1.1164E+03,  1.1000E+03,  9.8464E+02
  1.1197E+05,  1.1085E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2394E+03,  0.0000E+00,  1.2127E+01,  1.1247E+03,  1.0976E+03,  9.8160E+02
  1.0933E+05,  1.0824E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1866E+03,  0.0000E+00,  1.1567E+01,  1.1331E+03,  1.0951E+03,  9.7838E+02
  1.0642E+05,  1.0535E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1283E+03,  0.0000E+00,  1.1004E+01,  1.1409E+03,  1.0925E+03,  9.7499E+02
  1.0326E+05,  1.0223E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.0652E+03,  0.0000E+00,  1.0442E+01,  1.1476E+03,  1.0898E+03,  9.7145E+02
  9.9903E+04,  9.8904E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.9981E+03,  0.0000E+00,  9.8849E+00,  1.1529E+03,  1.0870E+03,  9.6780E+02
  9.6387E+04,  9.5423E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.9277E+03,  0.0000E+00,  9.3371E+00,  1.1564E+03,  1.0841E+03,  9.6403E+02
  9.2763E+04,  9.1835E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.8553E+03,  0.0000E+00,  8.8029E+00,  1.1580E+03,  1.0812E+03,  9.6019E+02
  8.9087E+04,  8.8196E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.7817E+03,  0.0000E+00,  8.2865E+00,  1.1576E+03,  1.0782E+03,  9.5630E+02
  8.5413E+04,  8.4559E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.7083E+03,  0.0000E+00,  7.7920E+00,  1.1555E+03,  1.0752E+03,  9.5238E+02
  8.1802E+04,  8.0984E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6360E+03,  0.0000E+00,  7.3232E+00,  1.1521E+03,  1.0722E+03,  9.4847E+02
  7.8312E+04,  7.7529E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5662E+03,  0.0000E+00,  6.8837E+00,  1.1477E+03,  1.0691E+03,  9.4460E+02
  7.4999E+04,  7.4249E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5000E+03,  0.0000E+00,  6.4768E+00,  1.1431E+03,  1.0662E+03,  9.4078E+02
  7.1918E+04,  7.1199E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4384E+03,  0.0000E+00,  6.1051E+00,  1.1391E+03,  1.0632E+03,  9.3706E+02
  6.9121E+04,  6.8429E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3824E+03,  0.0000E+00,  5.7712E+00,  1.1364E+03,  1.0604E+03,  9.3346E+02
  6.6657E+04,  6.5991E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3331E+03,  0.0000E+00,  5.4773E+00,  1.1362E+03,  1.0576E+03,  9.3000E+02
  6.4572E+04,  6.3926E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2914E+03,  0.0000E+00,  5.2247E+00,  1.1393E+03,  1.0549E+03,  9.2672E+02
  6.2909E+04,  6.2280E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2582E+03,  0.0000E+00,  5.0150E+00,  1.1468E+03,  1.0524E+03,  9.2362E+02
  6.1710E+04,  6.1092E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2342E+03,  0.0000E+00,  4.8491E+00,  1.1597E+03,  1.0499E+03,  9.2073E+02
  6.1013E+04,  6.0403E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2203E+03,  0.0000E+00,  4.7277E+00,  1.1791E+03,  1.0477E+03,  9.1808E+02
  6.0858E+04,  6.0250E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2172E+03,  0.0000E+00,  4.6514E+00,  1.2057E+03,  1.0456E+03,  9.1566E+02
  6.1283E+04,  6.0670E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2257E+03,  0.0000E+00,  4.6205E+00,  1.2403E+03,  1.0436E+03,  9.1350E+02
  6.2327E+04,  6.1703E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2465E+03,  0.0000E+00,  4.6353E+00,  1.2833E+03,  1.0419E+03,  9.1161E+02
  6.4028E+04,  6.3388E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.2806E+03,  0.0000E+00,  4.6960E+00,  1.3345E+03,  1.0403E+03,  9.0999E+02
  6.6428E+04,  6.5764E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3286E+03,  0.0000E+00,  4.8028E+00,  1.3935E+03,  1.0389E+03,  9.0863E+02
  6.9568E+04,  6.8872E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.3914E+03,  0.0000E+00,  4.9558E+00,  1.4589E+03,  1.0378E+03,  9.0756E+02
  7.3488E+04,  7.2754E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4698E+03,  0.0000E+00,  5.1548E+00,  1.5288E+03,  1.0368E+03,  9.0675E+02
  7.8228E+04,  7.7446E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5646E+03,  0.0000E+00,  5.3998E+00,  1.6006E+03,  1.0361E+03,  9.0621E+02
  8.3826E+04,  8.2988E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6765E+03,  0.0000E+00,  5.6903E+00,  1.6714E+03,  1.0355E+03,  9.0594E+02
  9.0315E+04,  8.9412E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.8063E+03,  0.0000E+00,  6.0259E+00,  1.7384E+03,  1.0352E+03,  9.0592E+02
  9.7722E+04,  9.6745E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.9544E+03,  0.0000E+00,  6.4058E+00,  1.7991E+03,  1.0351E+03,  9.0615E+02
  1.0607E+05,  1.0501E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1214E+03,  0.0000E+00,  6.8293E+00,  1.8520E+03,  1.0352E+03,  9.0661E+02
  1.1537E+05,  1.1422E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3074E+03,  0.0000E+00,  7.2953E+00,  1.8963E+03,  1.0355E+03,  9.0730E+02
  1.2563E+05,  1.2438E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.5126E+03,  0.0000E+00,  7.8028E+00,  1.9326E+03,  1.0360E+03,  9.0820E+02
  1.3685E+05,  1.3548E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.7370E+03,  0.0000E+00,  8.3505E+00,  1.9619E+03,  1.0367E+03,  9.0930E+02
  1.4925E+05,  1.4775E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.9849E+03,  0.0000E+00,  8.9260E+00,  1.9858E+03,  1.0375E+03,  9.1060E+02
  1.6254E+05,  1.6092E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.2509E+03,  0.0000E+00,  9.5374E+00,  2.0057E+03,  1.0386E+03,  9.1207E+02
  1.7671E+05,  1.7494E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.5342E+03,  0.0000E+00,  1.0184E+01,  2.0225E+03,  1.0398E+03,  9.1372E+02
  1.9170E+05,  1.8979E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.8340E+03,  0.0000E+00,  1.0864E+01,  2.0367E+03,  1.0412E+03,  9.1552E+02
  2.0748E+05,  2.0540E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.1495E+03,  0.0000E+00,  1.1578E+01,  2.0481E+03,  1.0427E+03,  9.1748E+02
  2.2398E+05,  2.2174E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.4795E+03,  0.0000E+00,  1.2323E+01,  2.0558E+03,  1.0444E+03,  9.1958E+02
  2.4115E+05,  2.3874E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.8230E+03,  0.0000E+00,  1.3100E+01,  2.0590E+03,  1.0462E+03,  9.2182E+02
  2.5892E+05,  2.5633E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.1784E+03,  0.0000E+00,  1.3907E+01,  2.0566E+03,  1.0482E+03,  9.2419E+02
  2.7722E+05,  2.7445E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.5444E+03,  0.0000E+00,  1.4743E+01,  2.0481E+03,  1.0503E+03,  9.2668E+02
  2.9596E+05,  2.9300E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.9191E+03,  0.0000E+00,  1.5608E+01,  2.0334E+03,  1.0525E+03,  9.2929E+02
  3.1502E+05,  3.1187E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.3005E+03,  0.0000E+00,  1.6500E+01,  2.0134E+03,  1.0548E+03,  9.3202E+02
  3.3431E+05,  3.3097E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.6862E+03,  0.0000E+00,  1.7416E+01,  1.9892E+03,  1.0572E+03,  9.3485E+02
  3.5369E+05,  3.5015E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.0738E+03,  0.0000E+00,  1.8356E+01,  1.9627E+03,  1.0597E+03,  9.3779E+02
  3.7302E+05,  3.6929E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.4603E+03,  0.0000E+00,  1.9315E+01,  1.9359E+03,  1.0623E+03,  9.4083E+02
  3.9214E+05,  3.8822E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8428E+03,  0.0000E+00,  2.0292E+01,  1.9105E+03,  1.0650E+03,  9.4397E+02
  4.1091E+05,  4.0680E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  8.2181E+03,  0.0000E+00,  2.1283E+01,  1.8881E+03,  1.0677E+03,  9.4720E+02
  4.2915E+05,  4.2485E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  8.5829E+03,  0.0000E+00,  2.2283E+01,  1.8698E+03,  1.0705E+03,  9.5051E+02
  4.4669E+05,  4.4222E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  8.9338E+03,  0.0000E+00,  2.3288E+01,  1.8561E+03,  1.0733E+03,  9.5391E+02
  4.6336E+05,  4.5873E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.2672E+03,  0.0000E+00,  2.4292E+01,  1.8472E+03,  1.0762E+03,  9.5737E+02
  4.7899E+05,  4.7420E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.5797E+03,  0.0000E+00,  2.5290E+01,  1.8423E+03,  1.0791E+03,  9.6089E+02
  4.9343E+05,  4.8850E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.8687E+03,  0.0000E+00,  2.6269E+01,  1.8406E+03,  1.0820E+03,  9.6446E+02
  5.0649E+05,  5.0142E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0130E+04,  0.0000E+00,  2.7235E+01,  1.8404E+03,  1.0849E+03,  9.6807E+02
  5.1803E+05,  5.1285E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0361E+04,  0.0000E+00,  2.8174E+01,  1.8400E+03,  1.0878E+03,  9.7171E+02
  5.2792E+05,  5.2264E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0558E+04,  0.0000E+00,  2.9080E+01,  1.8376E+03,  1.0906E+03,  9.7535E+02
  5.3605E+05,  5.3069E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0721E+04,  0.0000E+00,  2.9945E+01,  1.8311E+03,  1.0935E+03,  9.7899E+02
  5.4232E+05,  5.3689E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0846E+04,  0.0000E+00,  3.0762E+01,  1.8191E+03,  1.0962E+03,  9.8260E+02
  5.4665E+05,  5.4118E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0933E+04,  0.0000E+00,  3.1522E+01,  1.8003E+03,  1.0989E+03,  9.8618E+02
  5.4900E+05,  5.4351E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0980E+04,  0.0000E+00,  3.2220E+01,  1.7740E+03,  1.1016E+03,  9.8969E+02
  5.4933E+05,  5.4384E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0987E+04,  0.0000E+00,  3.2846E+01,  1.7404E+03,  1.1041E+03,  9.9312E+02
  5.4765E+05,  5.4217E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0953E+04,  0.0000E+00,  3.3396E+01,  1.7001E+03,  1.1065E+03,  9.9645E+02
  5.4396E+05,  5.3852E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0879E+04,  0.0000E+00,  3.3863E+01,  1.6544E+03,  1.1088E+03,  9.9966E+02
  5.3831E+05,  5.3293E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0766E+04,  0.0000E+00,  3.4240E+01,  1.6054E+03,  1.1110E+03,  1.0027E+03
  5.3076E+05,  5.2545E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0615E+04,  0.0000E+00,  3.4525E+01,  1.5550E+03,  1.1130E+03,  1.0057E+03
  5.2139E+05,  5.1617E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0428E+04,  0.0000E+00,  3.4712E+01,  1.5056E+03,  1.1149E+03,  1.0084E+03
  5.1029E+05,  5.0519E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.0206E+04,  0.0000E+00,  3.4800E+01,  1.4592E+03,  1.1166E+03,  1.0110E+03
  4.9760E+05,  4.9262E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.9520E+03,  0.0000E+00,  3.4787E+01,  1.4178E+03,  1.1181E+03,  1.0133E+03
  4.8344E+05,  4.7861E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.6689E+03,  0.0000E+00,  3.4673E+01,  1.3827E+03,  1.1195E+03,  1.0155E+03
  4.6798E+05,  4.6330E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.3596E+03,  0.0000E+00,  3.4459E+01,  1.3548E+03,  1.1206E+03,  1.0174E+03
  4.5138E+05,  4.4687E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  9.0276E+03,  0.0000E+00,  3.4148E+01,  1.3347E+03,  1.1216E+03,  1.0191E+03
  4.3383E+05,  4.2949E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  8.6766E+03,  0.0000E+00,  3.3745E+01,  1.3223E+03,  1.1224E+03,  1.0206E+03
  4.1552E+05,  4.1137E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  8.3104E+03,  0.0000E+00,  3.3254E+01,  1.3172E+03,  1.1231E+03,  1.0219E+03
  3.9665E+05,  3.9269E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.9331E+03,  0.0000E+00,  3.2683E+01,  1.3184E+03,  1.1235E+03,  1.0229E+03
  3.7778E+05,  3.7400E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.5555E+03,  0.0000E+00,  3.2035E+01,  1.3250E+03,  1.1237E+03,  1.0237E+03
  3.5966E+05,  3.5606E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.1932E+03,  0.0000E+00,  3.1314E+01,  1.3355E+03,  1.1238E+03,  1.0243E+03
  3.4150E+05,  3.3809E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.8301E+03,  0.0000E+00,  3.0544E+01,  1.3484E+03,  1.1237E+03,  1.0246E+03
  3.2348E+05,  3.2025E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.4696E+03,  0.0000E+00,  2.9735E+01,  1.3620E+03,  1.1234E+03,  1.0248E+03
  3.0575E+05,  3.0269E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.1150E+03,  0.0000E+00,  2.8899E+01,  1.3749E+03,  1.1230E+03,  1.0248E+03
  2.8847E+05,  2.8558E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.7693E+03,  0.0000E+00,  2.8046E+01,  1.3856E+03,  1.1224E+03,  1.0246E+03
  2.7176E+05,  2.6904E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.4352E+03,  0.0000E+00,  2.7189E+01,  1.3929E+03,  1.1218E+03,  1.0242E+03
  2.5575E+05,  2.5320E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.1151E+03,  0.0000E+00,  2.6337E+01,  1.3961E+03,  1.1210E+03,  1.0237E+03
  2.4054E+05,  2.3814E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.8109E+03,  0.0000E+00,  2.5501E+01,  1.3946E+03,  1.1202E+03,  1.0231E+03
  2.2621E+05,  2.2395E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.5242E+03,  0.0000E+00,  2.4690E+01,  1.3883E+03,  1.1194E+03,  1.0224E+03
  2.1281E+05,  2.1068E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.2562E+03,  0.0000E+00,  2.3914E+01,  1.3777E+03,  1.1185E+03,  1.0216E+03
  2.0039E+05,  1.9838E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.0078E+03,  0.0000E+00,  2.3178E+01,  1.3636E+03,  1.1177E+03,  1.0208E+03
  1.8896E+05,  1.8707E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.7792E+03,  0.0000E+00,  2.2489E+01,  1.3467E+03,  1.1170E+03,  1.0199E+03
  1.7854E+05,  1.7675E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.5707E+03,  0.0000E+00,  2.1854E+01,  1.3281E+03,  1.1163E+03,  1.0190E+03
  1.6910E+05,  1.6741E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.3820E+03,  0.0000E+00,  2.1274E+01,  1.3092E+03,  1.1158E+03,  1.0181E+03
  1.6064E+05,  1.5903E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.2127E+03,  0.0000E+00,  2.0752E+01,  1.2910E+03,  1.1153E+03,  1.0171E+03
  1.5311E+05,  1.5158E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.0622E+03,  0.0000E+00,  2.0290E+01,  1.2747E+03,  1.1151E+03,  1.0162E+03
  1.4649E+05,  1.4502E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.9297E+03,  0.0000E+00,  1.9888E+01,  1.2612E+03,  1.1150E+03,  1.0154E+03
  1.4072E+05,  1.3932E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.8144E+03,  0.0000E+00,  1.9545E+01,  1.2511E+03,  1.1150E+03,  1.0145E+03
  1.3577E+05,  1.3442E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.7155E+03,  0.0000E+00,  1.9258E+01,  1.2450E+03,  1.1151E+03,  1.0138E+03
  1.3160E+05,  1.3028E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.6319E+03,  0.0000E+00,  1.9023E+01,  1.2430E+03,  1.1153E+03,  1.0130E+03
  1.2814E+05,  1.2686E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.5628E+03,  0.0000E+00,  1.8837E+01,  1.2449E+03,  1.1156E+03,  1.0123E+03
  1.2537E+05,  1.2411E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.5074E+03,  0.0000E+00,  1.8692E+01,  1.2501E+03,  1.1158E+03,  1.0117E+03
  1.2323E+05,  1.2199E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4645E+03,  0.0000E+00,  1.8581E+01,  1.2573E+03,  1.1161E+03,  1.0111E+03
  1.2167E+05,  1.2045E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4334E+03,  0.0000E+00,  1.8494E+01,  1.2646E+03,  1.1164E+03,  1.0105E+03
  1.2064E+05,  1.1944E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4129E+03,  0.0000E+00,  1.8419E+01,  1.2694E+03,  1.1166E+03,  1.0099E+03
  1.2008E+05,  1.1888E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4015E+03,  0.0000E+00,  1.8343E+01,  1.2688E+03,  1.1168E+03,  1.0094E+03
  1.1988E+05,  1.1868E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3977E+03,  0.0000E+00,  1.8254E+01,  1.2611E+03,  1.1169E+03,  1.0088E+03
  1.1997E+05,  1.1877E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3994E+03,  0.0000E+00,  1.8140E+01,  1.2464E+03,  1.1169E+03,  1.0082E+03
  1.2025E+05,  1.1904E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4049E+03,  0.0000E+00,  1.7996E+01,  1.2265E+03,  1.1168E+03,  1.0076E+03
  1.2063E+05,  1.1943E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4126E+03,  0.0000E+00,  1.7819E+01,  1.2037E+03,  1.1165E+03,  1.0069E+03
  1.2106E+05,  1.1985E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4213E+03,  0.0000E+00,  1.7608E+01,  1.1805E+03,  1.1162E+03,  1.0061E+03
  1.2148E+05,  1.2027E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4297E+03,  0.0000E+00,  1.7362E+01,  1.1586E+03,  1.1157E+03,  1.0052E+03
  1.2184E+05,  1.2063E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4369E+03,  0.0000E+00,  1.7083E+01,  1.1392E+03,  1.1151E+03,  1.0042E+03
  1.2210E+05,  1.2088E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4421E+03,  0.0000E+00,  1.6770E+01,  1.1230E+03,  1.1143E+03,  1.0031E+03
  1.2222E+05,  1.2100E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4444E+03,  0.0000E+00,  1.6424E+01,  1.1134E+03,  1.1134E+03,  1.0018E+03
  1.2215E+05,  1.2093E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4431E+03,  0.0000E+00,  1.6046E+01,  1.1123E+03,  1.1123E+03,  1.0003E+03
  1.2187E+05,  1.2066E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4375E+03,  0.0000E+00,  1.5638E+01,  1.1110E+03,  1.1110E+03,  9.9870E+02
  1.2135E+05,  1.2014E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4270E+03,  0.0000E+00,  1.5202E+01,  1.1096E+03,  1.1096E+03,  9.9687E+02
  1.1542E+05,  1.1427E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.3085E+03,  0.0000E+00,  1.4247E+01,  1.1057E+03,  1.1057E+03,  9.9568E+02
  1.1464E+05,  1.1350E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2928E+03,  0.0000E+00,  1.3802E+01,  1.1039E+03,  1.1039E+03,  9.9362E+02
  1.1358E+05,  1.1244E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2715E+03,  0.0000E+00,  1.3335E+01,  1.1043E+03,  1.1019E+03,  9.9132E+02
  1.1221E+05,  1.1108E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2441E+03,  0.0000E+00,  1.2848E+01,  1.1118E+03,  1.0997E+03,  9.8877E+02
  1.1052E+05,  1.0942E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2104E+03,  0.0000E+00,  1.2345E+01,  1.1207E+03,  1.0974E+03,  9.8599E+02
  1.0852E+05,  1.0743E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1704E+03,  0.0000E+00,  1.1826E+01,  1.1304E+03,  1.0948E+03,  9.8296E+02
  1.0620E+05,  1.0514E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1241E+03,  0.0000E+00,  1.1297E+01,  1.1403E+03,  1.0922E+03,  9.7971E+02
  1.0359E+05,  1.0255E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.0718E+03,  0.0000E+00,  1.0761E+01,  1.1498E+03,  1.0893E+03,  9.7624E+02
  1.0070E+05,  9.9694E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.0140E+03,  0.0000E+00,  1.0221E+01,  1.1584E+03,  1.0864E+03,  9.7258E+02
  9.7567E+04,  9.6591E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.9513E+03,  0.0000E+00,  9.6808E+00,  1.1655E+03,  1.0833E+03,  9.6874E+02
